0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.6502340030923146,0.07264077885109815,-0.04520813096538701,-0.04695461213666719,-0.07433157956516251,-0.10910293978225653,-0.016848436104684672,-0.6335977294964238,-0.49254582132794006,-0.133065573150519,-0.5905950569074048,-0.6205978165207492,-0.09315308612860954,0.3346325190330624,0.0860151682584285,0.036215480591909884,-0.11116140558665723,-0.18142641271126386,-0.2539588173035068,-0.24654288110485356
1.4769706750446323,-0.7696554597974613,-0.6179519669454242,-0.6154730995218332,-0.7505424769982381,-0.707437900559763,-0.8276364429382894,-0.6335977294964238,-0.597206814992109,-0.6818219751642676,-0.36617750083816614,-0.14307468016704497,-0.5025752242297489,-0.2944542065349524,-0.517626994698042,-0.47733496842017265,-0.6856049610837808,-0.6560766202932751,-0.7301694663704404,-0.7270051019191209
1.4033337606243672,-0.42872602986828245,-0.8385991824459303,-0.8576198626673669,-0.7167319321265843,-0.9004491782299264,-0.8276364429382894,-0.6335977294964238,-0.701867808656278,-0.9904974512970012,0.8681190575426465,0.8119715925403634,-0.5935579215855576,-0.6719062418757613,-0.7322553193047872,-0.39174322691815877,-0.5898643685009268,-0.41875151650226944,-0.6596197405827465,-0.8722611221652948
-1.247595158505172,1.1154837409874099,1.072111811356325,1.1216667230439519,0.9399847665844507,1.1068681095397728,1.424552464932835,-0.6335977294964238,0.9727080899704251,2.1648518602820532,-0.36617750083816614,-0.6205978165207492,0.7711825387515735,0.7120845543738713,0.4079576551685459,0.25630853016851696,0.48243026842703707,0.4181317442344338,0.41626357767958505,1.105455461186457
-0.567536595918019,0.2130234852925247,0.06276816598166919,0.09517500970962431,-0.04052103469350873,0.10320946565492317,0.07323912021016031,0.5693196989678011,-0.49254582132794006,-0.03017374777294114,-0.47838627887278545,-0.14307468016704497,-0.18413578348441828,-0.8816018170650995,0.32747203344101644,0.09735243880763407,0.0803197795790506,0.01842630627063489,0.08115238018803915,-0.06776624080187034
-0.9270580016169597,0.35340619173395127,-0.049902752571780756,-0.09959521282047887,-0.04052103469350873,-0.16700632308330554,-0.37719866136406455,1.1707784131999137,-0.8065288023204469,-0.23595739852809686,0.0826576113003112,0.33444845618665925,0.13430365726091234,-0.462210666686423,0.04577235739466379,0.3663550549568205,-0.11116140558665723,-0.044027668411208684,-0.04230963994042513,-0.35827828129421807
1.1261124357480756,-0.9702021832852135,-0.9418808577865928,-0.957637003966609,-0.9195952013565069,-0.9004491782299264,-0.9177239992531344,-0.6335977294964238,-0.9111897959846158,-0.8876056259194233,-0.2539687228035468,-0.6205978165207492,-0.5935579215855576,-0.9864496046597687,-0.02129899404494408,0.4519467964588344,-0.30264259075236505,0.2057882303161656,0.09878981163496262,-0.95047590229785
-1.4641743185647749,0.7143902940119053,0.5040625969826815,0.5110357551117365,-0.006710489821854951,0.7015444264324296,0.6137644580992302,-0.032139015264311344,-0.17856284033543324,0.6214744796183853,0.0826576113003112,0.33444845618665925,0.27077770329462547,0.2717238464762609,0.7567286826545061,0.5253111463177034,0.4249859128773247,0.4556041290435399,0.451538440573432,0.4238695200313335
-0.8794105864038472,0.2130234852925247,0.1331874900775754,0.1267593701199113,0.16234223453641392,0.006703826819841488,0.25341423283985026,-0.6335977294964238,0.8680470963062562,0.7243663049959632,-0.5905950569074048,-0.6205978165207492,-0.0021703887728007887,-0.0008804012698788385,0.005529546530899066,0.19517157195279278,0.6356152165596033,0.5180581037253835,0.6102753235957432,0.2897870398040961
1.2690546813874135,-1.291076940865617,-1.1953904245318552,-1.1892556469753803,-1.054837380843122,-1.1320627114341224,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.1542060648112393,-1.5639400771559238,-2.2625341483193178,-2.2748987979591555,-2.517205065812212,-2.4939126110627874,-1.1069054625629602
1.234402015777877,-1.4114049749582684,-1.25172588380858,-1.2524243677959543,-1.1224584705864296,-1.170664966968155,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.5905950569074048,-0.14307468016704497,-1.0484714083646014,-1.2590538524059085,-3.052924079115217,-3.619774620708393,-3.4620821459865443,-4.7405665644858415,-3.605070792218966,-1.129252542600833
1.5246180902577449,-1.0504208726803144,-0.9043238849354428,-0.8892042230776539,-0.9534057462281607,-0.765341283860812,-0.8276364429382894,-0.032139015264311344,-0.9111897959846158,-0.7847138005418455,-0.5905950569074048,-0.14307468016704497,-0.9574887110087926,-0.9864496046597687,0.7030716015028206,0.20739896359593762,-0.0345689315203741,-0.13146323296578968,-0.112859365728119,-0.8387405021084855
-1.2042793264932514,1.1957024303825108,1.4382922966550373,1.253268224753481,2.089543292220679,0.7980500652675113,0.4335893454695402,-0.032139015264311344,2.8566059759254663,2.507824611540646,-0.47838627887278545,0.33444845618665925,2.81829322925727,1.9073493329530993,-0.20909877807584612,0.4519467964588344,0.6930595721093157,0.6179844632163325,0.5926378921488198,1.4294881217356141
-0.576199762320403,0.15285946824619906,-0.10154359024211199,-0.13117957323076587,-0.04052103469350873,-0.20560857861733822,-0.5573737739937545,-0.6335977294964238,0.7633861026420873,0.07271807760463672,-0.5905950569074048,-0.6205978165207492,0.04332095990510358,0.39754119158986384,0.005529546530899066,0.329672880027386,0.8270964017253112,0.5680212834708583,0.7337373437242075,0.032795619368557724
0.8488911108717839,-1.1506942344241906,-1.1390549652551303,-1.1366150462915687,-1.0886479257147759,-1.0355570725990408,-0.8276364429382894,-0.6335977294964238,-0.9111897959846158,-0.9562001761711418,-0.5905950569074048,-0.6205978165207492,-1.002980059686697,-1.1122669497733717,0.30064349286517333,0.048442872235054724,0.04202354254590903,-0.14395402790215842,-0.14813422862196593,-1.0175171424114686
1.3296968462041023,-1.291076940865617,-1.1719173164998864,-1.1629353466334746,-1.1224584705864296,-1.112761583667106,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.0912973922544378,-1.309068941685414,-2.030213707099566,-1.9493807831774523,-2.042554858230201,-2.264626002252782,-1.0845583825250873
-0.723473591160933,-0.5289993916121586,-0.46302945393443057,-0.4259669370601112,-0.2095737590517776,-0.16700632308330554,-0.46728621767890954,-0.6335977294964238,-0.17856284033543324,-0.06447102289880043,-0.5905950569074048,-0.6205978165207492,-0.7300319676192708,-0.8606322595461657,1.2262281427317612,0.7331768042511649,0.9611332313413066,0.8927819518164443,0.9982988154280595,-0.2353693410859171
0.08220088426078968,-1.3111316132143922,-1.143749586861524,-1.1576712865650933,-1.0886479257147759,-1.0934604559000898,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-0.8665060136529839,-1.175175622330173,-0.8127409410323162,0.1707167886665031,-0.6664568425672099,-0.5186778759932191,-0.5185202890073588,-1.073384842506151
0.10385880026674997,1.3160304644751621,1.5087116207509434,1.5585837087195888,0.9737953114561045,1.2998793872099361,0.9741146833586101,-0.032139015264311344,0.9727080899704251,1.9933654846527566,-0.5905950569074048,-0.14307468016704497,0.8621652361073823,1.4250495100176213,0.12625797912219286,-0.0004666943375246329,0.11861601661219216,0.09337107588884719,0.1693395374226565,1.183670241319012
1.238733598979069,1.4564131709165886,1.5462685936020935,1.5217352882409207,1.075226946071066,1.2419760039088872,1.5146400212476798,2.373695841664139,0.7633861026420873,0.827258130373541,0.0826576113003112,1.2894947288940677,1.7719922096654697,2.2638318107749744,0.09942943854634971,0.24408113852537214,0.2526528462281876,0.24326061512527175,0.31043898899804423,1.2395379414136944
-0.6758261759478205,1.035265051592309,1.1706988650905936,1.126930783112333,0.7033109524828743,0.8559534485685604,1.064202239673455,3.5766132701283637,0.1354201406570736,0.5528799293666667,0.0826576113003112,-0.14307468016704497,1.0441306308189997,0.7330541118928051,0.01894381681882064,0.19517157195279278,0.15691225364533373,0.13084346069795333,0.2222518317634269,0.8037698806751729
-1.5984533978017288,0.8748276728021072,1.236423567580106,1.226947924411575,1.8528694781191026,1.8403109646863935,2.6857782533406644,-0.6335977294964238,2.5426229949329593,2.1991491354079122,-0.36617750083816614,-0.14307468016704497,1.180604676852713,0.5443280942224007,1.3335423050351338,1.1489081201180895,1.7845023275538503,1.5423032885076167,1.580334053176534,2.189288843023293
1.3773442614172149,-0.6693820980535852,-0.622646588551818,-0.6312652797269767,-0.7505424769982381,-0.7460401560937957,-0.46728621767890954,-0.6335977294964238,-0.597206814992109,-0.7161192502901269,-0.5905950569074048,-0.6205978165207492,-0.36610117819603577,-0.021849958788812664,-0.6785982381531008,-0.3061514854161449,-0.398383183335219,-0.4687146962477443,-0.3421459745381241,-0.704658021881248
1.2214072661743007,-0.64932742570481,-0.7494013719244492,-0.7312824210262189,-0.7843530218698918,-0.9004491782299264,-0.6474613303085995,-0.6335977294964238,-0.8065288023204469,-0.8876056259194233,-0.5905950569074048,-0.6205978165207492,-0.8210146649750795,-0.6928757993946951,-1.2688261308216493,-1.3210249917971657,-1.3749372276803289,-1.3430703417935537,-1.3122047041189149,-0.8834346621842313
-1.1912845768896754,-0.12790594463665408,0.12849286847118166,0.13728749025667364,0.22996332427972146,0.21901623225702122,0.7038520144140751,-0.032139015264311344,0.5540641153137493,0.004123527352918147,0.980327835577266,0.33444845618665925,0.13430365726091234,0.4185107491087977,0.52868608775984,0.5008563630314138,1.018577586891019,0.817837182198232,0.9630239525342126,0.39034889997452415
0.6106540348062207,0.5740075875704788,0.2693315166629941,0.3004733523764898,0.5342582281246054,0.19971510449000487,-0.1970235487343746,-0.6335977294964238,0.4494031216495804,0.347096278611511,0.0826576113003112,0.33444845618665925,0.13430365726091234,0.2507542889573271,0.11284370883427128,0.011760697305620205,0.061171661062479815,0.39315015436169637,0.3280764204449677,0.21157225967154095
1.0308176053218503,-1.1105848897266402,-1.012300181882499,-1.0260697848555642,-1.0210268359714683,-0.9583525615309754,-0.8276364429382894,-0.6335977294964238,-0.9111897959846158,-0.9904974512970012,-0.5905950569074048,-0.6205978165207492,-0.6845406189413664,-0.9654800471408348,-0.04812753462078723,0.4519467964588344,-0.13030952410322802,-0.10648164309305226,-0.059947071387348595,-0.9728229823357228
-1.4121953201504702,1.496522515614139,1.6964964850066935,1.753353931249692,1.6161956640175263,1.7631064536183283,1.7849026901922147,1.1707784131999137,0.1354201406570736,0.6900690298701039,0.8681190575426465,3.6771104106625887,0.9076565847852867,1.4040799524986873,0.4750290066081538,0.34190027167053083,0.27180096474475846,0.24326061512527175,0.3457138518918912,1.328926261565186
-1.4771690681683511,1.2959757921263868,1.4476815398678249,1.3953978465997727,1.1090374909427196,1.184072620607838,2.4155155843961293,0.5693196989678011,0.8680470963062562,0.7586635801218224,-0.14175994476892748,0.33444845618665925,1.7719922096654697,2.158984023180305,0.16650078998595758,0.41526462152939986,0.5015783869436078,0.46809492397990865,0.5573630292549728,1.2842321014894402
-0.7494630903680853,-0.569108736309709,-0.5334487780303367,-0.5207200182909723,-0.4800581180250078,-0.36001760075346895,-0.016848436104684672,-0.6335977294964238,-0.07390184667126429,-0.5103355995349712,-0.5905950569074048,-0.6205978165207492,-0.5935579215855576,-0.3783324366106877,0.8372143043820355,0.47640157974512404,1.2100587720567269,0.8678003619437068,1.0335736783219065,-0.25771642112379
-1.0353475816467612,0.6742809493143549,0.7669614069407313,0.7005419175734585,0.8385531319694894,0.5085331487622663,0.25341423283985026,-0.032139015264311344,1.286691070962932,1.2388254318838523,0.19486638933493053,-0.6205978165207492,1.2260960255306173,1.1943843773093492,0.04577235739466379,0.3908098382431102,0.5973189795264617,0.5555304885344896,0.6102753235957432,0.7367286405615542
-1.4988269841743114,1.4363584985678133,1.7152749714322684,1.690185210429118,1.6161956640175263,1.4928906648800995,1.1542897959883,1.1707784131999137,1.391352064627101,1.6503927333941637,0.4192839454041692,-0.14307468016704497,1.9539576043770872,1.928318890472033,0.22015787113764387,0.3908098382431102,0.44413403139389546,0.40564094929806505,0.31043898899804423,1.496529361849233
1.3383600126064863,-1.1506942344241906,-1.0357732899144678,-1.0313338449239453,-1.054837380843122,-1.0355570725990408,-0.7375488866234444,-0.6335977294964238,-0.8065288023204469,-0.9562001761711418,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-0.9864496046597687,-1.0944406170786691,-1.02756759236169,-0.9536786203157717,-0.9183833139570177,-1.0652806638619863,-0.9728229823357228
-0.6195155943323236,0.4536795534778274,0.7247098124831877,0.7584465783256513,1.1428480358143733,0.5857376598303317,0.25341423283985026,3.5766132701283637,0.4494031216495804,0.4156908288632296,3.336712174304272,3.1995872743088847,0.5437257953620517,1.7186233152826949,0.09942943854634971,0.048442872235054724,0.11861601661219216,0.2932237948707466,0.11642724308188608,0.6473403204100625
0.9745070237063536,-1.391350302609493,-1.2047796677446427,-1.1997837671121427,-1.0886479257147759,-1.1320627114341224,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.1542060648112393,-1.376140293125022,-2.09135066531529,-1.8727883091111692,-2.0300640632938323,-2.105889119230471,-1.0957319225440239
0.021558719444100875,-1.0504208726803144,-0.8761561552970804,-0.8576198626673669,-0.8181635667415456,-0.7846424116278283,-0.5573737739937545,-0.6335977294964238,-0.9111897959846158,-0.8190110756677047,-0.5905950569074048,-0.6205978165207492,-0.8665060136529839,-0.7348149144325627,0.2604006820014086,-0.2083323522709862,-0.28349447223579427,-0.2313895924567387,-0.112859365728119,-0.8387405021084855
-0.3682837686631843,0.1127501235486486,-0.13910056309326196,-0.06801085241019186,0.09472114479310638,-0.1284040675492729,0.4335893454695402,-0.032139015264311344,0.1354201406570736,0.107015352730496,0.4192839454041692,-0.6205978165207492,-0.6845406189413664,-0.14766730390241561,0.0860151682584285,-0.3550610519887243,0.1952084906784753,0.21827902525253434,0.13406467452880955,0.021622079349621272
0.6669646164217174,-0.5289993916121586,-0.5944788589134555,-0.6102090394534521,-0.7167319321265843,-0.649534517258714,-0.6474613303085995,-0.6335977294964238,-0.701867808656278,-0.853308350793564,-0.5905950569074048,-0.6205978165207492,-0.41159252687394016,-0.7348149144325627,-0.22251304836376767,-0.15942278569840754,-0.36008694630207744,-0.36878833675679457,-0.32450854309120064,-0.704658021881248
0.07786930105959762,-1.451514319655819,-1.2705043702341552,-1.2734806080694792,-1.054837380843122,-1.170664966968155,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.36617750083816614,-0.6205978165207492,-1.0484714083646014,-1.2800234099248422,-3.052924079115217,-3.619774620708393,-3.4620821459865443,-0.6935490051023812,-3.534521066431272,-1.129252542600833
1.0134912725170822,-1.291076940865617,-1.1719173164998864,-1.1681994067018557,-1.1224584705864296,-1.0934604559000898,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-0.9562001761711418,-0.5905950569074048,-0.6205978165207492,-1.002980059686697,-1.1542060648112393,-0.611526886713493,-0.9664306341459659,-1.260048516580904,-0.8934017240842803,-0.7654443292642873,-1.0845583825250873
-1.0180212488419929,0.3132968470364008,0.1895229493543004,0.2530968117610593,0.39901604863799034,0.18041397672298853,0.8840271270437651,0.5693196989678011,-0.38788482766377114,0.07271807760463672,0.19486638933493053,-0.14307468016704497,-0.27511848084022705,-0.06378907382668032,0.16650078998595758,-0.17165017734155236,-0.0345689315203741,-0.08150005322031482,-0.07758450283427207,0.11101039950111288
-1.3472215721325893,1.596795877358015,1.964089916571137,2.0797256554893244,2.3262171063222556,2.1105267534246224,2.05516535913675,2.373695841664139,1.8099960392837766,1.5132036328907266,2.7756682841311755,-0.6205978165207492,0.9986392821410954,1.8444406603962977,0.5152718174719185,0.2929907050979515,0.5590227424933202,0.6679476429618074,0.5750004607018963,2.144594682947547
0.8965385260848965,-0.48889004691460813,-0.4583348323280368,-0.4470231773336359,-0.6491108423832767,-0.47582436735556694,-0.9177239992531344,-0.032139015264311344,-0.701867808656278,-0.5446328746608304,-0.02955116673430814,-0.14307468016704497,-0.5935579215855576,-0.42027155164855534,-0.02129899404494408,-0.17165017734155236,-0.398383183335219,-0.25637118232947614,-0.23632138585658327,-0.6152697017297565
-1.0613370808539135,1.2759211197776117,1.1002795409946875,1.0058574015395663,0.601879317867913,1.0296635984717073,1.1542897959883,-0.032139015264311344,0.24008113432124253,1.0330417811286967,0.6437015014734079,-0.14307468016704497,1.180604676852713,0.3556020765519962,0.4616147363202322,0.7209494126080201,0.5207265054601786,0.5555304885344896,0.5573630292549728,0.8149434206941093
1.6199129206839702,0.29324217468762565,0.09563051722642542,0.147815610393436,-0.44624757315335406,-0.012597300947174851,-0.2871111050492196,-0.6335977294964238,0.1354201406570736,-0.1673628482763783,-0.5905950569074048,-0.14307468016704497,-0.27511848084022705,0.14590650136265795,-0.08837034548455194,-0.28169670212985526,-0.05371705003694488,-0.2064080025840013,0.04587751729419221,-0.02307208072612453
1.1087861029433073,-1.010311527982764,-1.0733302627656178,-1.0681822654026136,-0.8857846564848532,-1.0355570725990408,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.47838627887278545,-0.6205978165207492,-0.9574887110087926,-0.944510489621901,-0.7590838598806299,-0.8441567177145175,-1.3749372276803289,-1.2681255721753415,-1.4003918613535322,-1.051037762468278
-1.3385584057302051,1.57674120500924,1.945311430145562,1.8375788923437906,1.8866800229907565,1.8982143479874427,1.6948151338773696,-0.6335977294964238,1.7053350456196077,1.6503927333941637,0.6437015014734079,0.33444845618665925,2.909275926613079,2.0751057931045698,0.5421003580477617,0.8187685457531788,0.750503927659028,0.7428924125800197,0.716099912277284,1.8317355624173264
-1.555137565789808,1.596795877358015,1.7481373226770247,1.690185210429118,2.799564734525408,1.9368166035214753,1.6047275775625247,5.380989412824701,1.7053350456196077,1.5132036328907266,5.468678956962039,1.767017865247772,1.5445354662759478,1.3202017224229523,0.7701429529424276,0.806541154110034,0.9994294683744482,1.1425978505438186,0.9630239525342126,2.066379902814992
-0.9400527512205359,0.2731875023388504,-0.007651158114237029,-0.05221867220504836,0.22996332427972146,0.045306082353874164,0.4335893454695402,-0.6335977294964238,0.03075914699290466,0.2785017283597924,-0.2539687228035468,-0.14307468016704497,0.13430365726091234,0.4185107491087977,0.5555146283356832,0.5742207128902828,0.7696520461755988,0.730401617643651,0.7866496380649779,0.06631623942536707
-1.4425164025588146,1.3561398091727126,1.4007353238038873,1.3059088254372926,1.2780902153009885,1.2033737483748543,1.064202239673455,-0.6335977294964238,2.3333010076046214,2.267743685659631,-0.47838627887278545,-0.6205978165207492,1.5900268149538523,0.8798410145253419,0.30064349286517333,0.6842672376785857,0.9419851128247358,0.8927819518164443,0.9982988154280595,1.5523970619439151
0.9875017733099297,0.7344449663606806,0.21299605738626912,0.27941711210296516,-0.006710489821854951,0.045306082353874164,0.3435017891546952,1.1707784131999137,-0.701867808656278,-0.4074437741573933,0.19486638933493053,-0.14307468016704497,-0.45708387555184454,0.10396738632479029,-0.20909877807584612,-0.5873814932084762,-0.6473087240506391,-0.5936226456114314,-0.67725717202967,-0.11246040087761613
0.02589030264529293,-1.010311527982764,-1.0921087491911927,-1.0892385056761382,-0.9872162910998145,-1.0355570725990408,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.14175994476892748,-0.14307468016704497,-0.9574887110087926,-1.1332365072923054,-0.517626994698042,-0.5629267099221865,-0.9728267388323425,-0.9183833139570177,-1.012368369521216,-1.0398642224493415
-0.8057736719835822,0.8748276728021072,1.20356121633535,1.1058745428388084,1.514764029402565,0.9717602151706584,0.9741146833586101,-0.6335977294964238,0.8680470963062562,0.9987445060028375,0.980327835577266,0.33444845618665925,1.317078722886426,0.984688802120011,0.22015787113764387,0.5130837546745586,0.3292453202944708,0.5180581037253835,0.41626357767958505,0.9378523609024102
-0.6801577591490124,-0.8298194768437869,-0.8104314528075679,-0.8207714421886987,-0.6491108423832767,-0.765341283860812,-0.8276364429382894,0.5693196989678011,-0.597206814992109,-0.7161192502901269,-0.14175994476892748,0.33444845618665925,-0.5025752242297489,-0.6089975693189598,0.153086519698036,0.41526462152939986,0.6164670980430326,0.3681685644889589,0.5397255978080493,-0.7158315619001845
-1.39053740414451,1.0152103792435336,1.2833697836440436,1.1216667230439519,1.7176272986324876,1.4156861538120342,1.5146400212476798,-0.032139015264311344,1.286691070962932,1.3760145323872894,0.6437015014734079,0.8119715925403634,2.5908364858677486,1.1943843773093492,0.8774571152458003,1.2834094281926827,1.2292068905732976,1.1425978505438186,1.1570356984503707,1.4183145817166776
-0.1560361918047735,-0.8298194768437869,-0.7963475879883867,-0.8260355022570799,-0.6829213872549305,-0.7846424116278283,-0.7375488866234444,-0.032139015264311344,-0.701867808656278,-0.6475247000384083,-0.5905950569074048,-0.6205978165207492,-0.45708387555184454,-0.6509366843568275,0.03235808710674221,0.5375385379608483,0.3100972017779,0.16831584550705947,0.2751641261041973,-0.7716992619948667
-0.33796268625483994,1.3360851368239373,1.2786751620376497,1.4006619066681538,1.2442796704293348,1.4156861538120342,1.1542897959883,4.178071984360476,-0.28322383399960216,0.8958526806252596,1.0925366136118853,0.33444845618665925,0.27077770329462547,0.7749932269306727,0.4750290066081538,0.10957983045077892,0.11861601661219216,0.10586187082521589,0.13406467452880955,1.0272406810539019
-0.5285523471072905,1.396249153870263,1.499322377538156,1.595432129198257,1.1090374909427196,1.7052030703172791,1.33446490861799,-0.6335977294964238,0.24008113432124253,1.204528156757993,2.326833171992698,4.154633547016293,0.5892171440399561,0.8169323419685404,0.5957574391994479,0.2685359218116618,0.23350472771161687,0.1932974353797969,0.25752669465727385,1.206017321356885
0.8532226940729759,1.2959757921263868,1.1049741626010812,1.1637792035910013,0.8047425870978356,0.952459087403642,0.9741146833586101,-0.6335977294964238,0.24008113432124253,0.9987445060028375,-0.14175994476892748,-0.14307468016704497,0.4982344466841473,0.7330541118928051,0.12625797912219286,-0.0860584358395385,-0.13030952410322802,-0.13146323296578968,-0.1834090915158129,0.7255551005426176
0.8272331948658236,-1.3311862855631675,-1.181306559712674,-1.1892556469753803,-1.0210268359714683,-1.112761583667106,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-0.9574887110087926,-1.196145179849107,-0.8127409410323162,-0.5629267099221865,-0.9728267388323425,-0.9308741088933864,-0.9947309380742925,-1.0845583825250873
1.684886668701851,0.1929688129437495,0.2505530302374191,0.3004733523764898,-0.27719484879508516,0.10320946565492317,-0.6474613303085995,0.5693196989678011,-0.597206814992109,-0.373146499031534,0.0826576113003112,0.33444845618665925,-0.04766173745070516,-0.3154237640538862,-0.11519888606039509,-0.23278713555727587,-0.6090124870174976,-0.5561502608023253,-0.6067074462419761,-0.1906751810101713
-0.4505838494858334,0.4536795534778274,0.33505621915250655,0.3952264336073508,0.3652055037663366,0.2576184877910539,-0.016848436104684672,0.5693196989678011,-0.17856284033543324,0.2785017283597924,1.653580503784982,0.8119715925403634,-0.27511848084022705,-0.06378907382668032,0.05918662768258536,-0.2694693104867104,-0.22605011668608194,-0.21889879752037,-0.32450854309120064,0.11101039950111288
-0.7451315071668934,-0.12790594463665408,-0.6320358317646054,-0.6312652797269767,-0.4800581180250078,-0.5530288784236324,-0.46728621767890954,1.7722371274320263,-0.597206814992109,-0.47603832440911187,2.1024156159234595,1.767017865247772,-0.5935579215855576,-0.6089975693189598,0.4079576551685459,0.34190027167053083,0.5398746239767493,0.9302543366255505,0.716099912277284,-0.5035343015403919
-0.9183948352145757,0.8146636557557815,0.5791765426849814,0.6110528964109787,0.39901604863799034,0.662942170898397,0.8840271270437651,1.1707784131999137,-0.49254582132794006,0.347096278611511,-0.2539687228035468,-0.14307468016704497,0.1797950059388167,0.8169323419685404,0.48844327689607536,0.3908098382431102,0.3292453202944708,0.21827902525253434,0.36335128333881467,0.3791753599555877
1.2603915149850293,-0.6292727533560347,-0.8245153176267491,-0.7944511418467929,-0.7505424769982381,-0.8232446671618611,-0.7375488866234444,0.5693196989678011,-0.597206814992109,-0.613227424912549,0.19486638933493053,-0.6205978165207492,-0.9574887110087926,-0.5460888967621583,-0.45055564325843406,-1.0764771589342694,-0.4749756574015021,-0.43124231143863817,-0.6419823091358231,-0.7381786419380574
0.12551671627271024,-1.4314596473070436,-1.2235581541702176,-1.2208400073856673,-1.0886479257147759,-1.112761583667106,-1.0978991118828243,-0.6335977294964238,-0.8065288023204469,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.2380842948869746,0.30064349286517333,-0.5629267099221865,0.46328214991046623,0.14333425563432203,0.36335128333881467,-1.0622113024872144
0.9181964420908568,-1.2309129238192915,-1.1202764788295552,-1.1208228660864252,-1.054837380843122,-1.0934604559000898,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.093389276674579,-0.47838627887278545,-0.14307468016704497,-0.9574887110087926,-1.070327834735504,-1.3224832119733356,-1.100931942220559,-1.64301088691232,-1.4679782911572408,-1.3651169984596854,-1.0845583825250873
-1.160963494481331,1.5566865326604646,1.6072986744852122,1.7744101715232168,1.5485745742742187,1.6666008147832465,2.2353404717664396,1.7722371274320263,0.6587251089779184,1.4103118075131489,0.6437015014734079,1.767017865247772,0.08881230858300795,2.1799535806992387,0.340886303728938,-0.11051321912582818,-0.0345689315203741,0.11835266576158461,-0.09522193428119553,1.518876441887106
1.30370734699695,-0.5891634086584843,-0.622646588551818,-0.6312652797269767,-0.615300297511623,-0.8232446671618611,-0.5573737739937545,-0.6335977294964238,-0.38788482766377114,-0.6818219751642676,-0.47838627887278545,-0.14307468016704497,-0.5480665729076533,-0.3573628790917539,-1.1078548873665908,-0.7341101929262143,-0.5515681314677853,-0.5811318506750628,-0.5008828575604353,-0.6934844818623116
0.06920613465721351,-1.371295630260718,-1.2282527757766115,-1.2313681275224297,-1.054837380843122,-1.1320627114341224,-1.0078115555679794,-0.6335977294964238,-0.9111897959846158,-0.9904974512970012,-0.47838627887278545,-0.6205978165207492,-1.002980059686697,-1.196145179849107,-0.3700700215309046,-0.28169670212985526,-0.4558275388849313,0.817837182198232,0.5926378921488198,-1.0957319225440239
-1.6114481474053048,1.677014566753116,2.170653267252462,2.1007818957628492,3.915312715289983,3.0176797584743906,2.05516535913675,1.7722371274320263,3.3799109442463107,2.5421218866665054,7.600645739619806,6.06472609243111,2.5908364858677486,0.46044986414666533,1.4676850079143495,1.4668203028398545,1.727057972004138,1.8545731619168346,1.6508837789642279,3.150213284651828
1.5072917574529767,-0.9100381662388878,-0.8385991824459303,-0.8418276824622234,-0.7167319321265843,-0.9776536892979918,-1.0078115555679794,-0.6335977294964238,-0.8065288023204469,-0.9904974512970012,-0.47838627887278545,-0.6205978165207492,-0.5935579215855576,-0.5670584542810921,-1.4566259148525513,-1.0153402007185452,-1.3940853461968996,-1.1307268278752858,-1.1005555267558333,-0.9728229823357228
1.2863810141921816,-1.4114049749582684,-1.2235581541702176,-1.2261040674540487,-1.1224584705864296,-1.170664966968155,-1.0978991118828243,-0.6335977294964238,-0.9111897959846158,-1.0590920015487197,-0.5905950569074048,-0.6205978165207492,-1.0484714083646014,-1.196145179849107,-3.052924079115217,-3.619774620708393,-3.4620821459865443,-3.69133978983087,-3.7108953809005065,-1.129252542600833
-1.2692530745111323,1.6569598944043409,1.8748921060496557,1.853371072548934,1.9204905678624102,1.975418859055508,1.424552464932835,0.5693196989678011,1.7053350456196077,1.2388254318838523,0.8681190575426465,2.244541001601476,1.9994489530549917,0.7540236694117389,0.6091717094873695,0.6231302794628615,0.7122076906258864,0.6054936682799638,0.6455501864895902,1.8876032625120087
